3760.500000	1146.200400	3294.289900	0.000000	424.979600	640.075500	632.000000	412.979600	47.169400	110.788500	0.000000	0.278300	2.180600	0.029400	1.176200	8.500000
3760.000000	1146.048000	3299.068200	0.000000	431.077000	640.000000	641.231000	416.000000	48.701600	111.192000	0.000000	0.268100	2.175600	0.031000	1.157800	8.500000
3759.500000	1145.895600	3314.234500	0.000000	430.888600	651.575500	644.375400	417.311400	48.031300	112.361700	0.000000	0.268400	2.164500	0.032600	1.110300	8.500000
3759.000000	1145.743200	3338.324800	0.000000	428.036700	655.266900	653.947200	420.081700	46.230000	114.271400	0.000000	0.286500	2.146000	0.030900	1.109800	8.500000
3758.500000	1145.590800	3351.844100	0.000000	432.136700	660.034200	656.100000	420.000000	44.625700	115.841100	2.391700	0.305800	2.137400	0.029100	1.160700	8.500000
3758.000000	1145.438400	3357.074400	0.000000	435.511000	660.013600	652.556900	423.456700	43.270000	115.309200	7.000000	0.318300	2.147700	0.026300	1.311600	8.500000
3757.500000	1145.286000	3353.825900	0.000000	436.100000	656.122100	646.443500	426.443500	45.372200	112.225600	0.000000	0.337200	2.179900	0.023700	1.509500	8.500000
3757.000000	1145.133600	3340.492900	0.000000	443.319600	652.344500	644.000000	424.000000	48.999600	108.295800	0.000000	0.341800	2.230400	0.023600	1.658600	8.500000
3756.500000	1144.981200	3331.021900	0.000000	434.253600	648.000000	641.802700	426.646500	54.766600	105.805900	0.000000	0.326400	2.274200	0.023300	1.712300	8.500000
3756.000000	1144.828800	3319.116400	0.000000	428.154200	651.845800	644.000000	424.034700	60.847700	106.550000	0.000000	0.317400	2.276000	0.023000	1.614400	8.500000
3755.500000	1144.676400	3315.076800	0.000000	422.356100	665.941000	665.874400	420.166500	63.632200	112.778400	0.000000	0.334400	2.202200	0.022100	1.389900	8.500000
3755.000000	1144.524000	3313.773800	0.000000	416.333300	676.141500	680.036100	412.432400	61.059900	121.871800	0.000000	0.389400	2.083400	0.020300	1.178700	8.500000
3754.500000	1144.371600	3303.330400	0.000000	430.656500	691.859800	684.000000	411.844000	54.649200	129.330200	0.000000	0.475600	1.953100	0.019300	1.094700	8.500000
3754.000000	1144.219200	3289.835900	0.000000	449.132400	688.000000	680.830300	413.232300	49.842200	132.039000	0.000000	0.565200	1.873400	0.020400	1.176800	8.500000
3753.500000	1144.066800	3284.803000	0.000000	472.884000	690.325700	688.000000	436.925900	46.474100	128.328200	0.000000	0.555100	1.900800	0.023000	1.419500	8.500000
3753.000000	1143.914400	3285.249600	0.000000	484.923200	696.437600	696.416800	460.833600	45.411400	121.661800	0.000000	0.477400	1.980800	0.024800	1.629300	8.500000
3752.500000	1143.762000	3286.844700	0.000000	494.515600	704.853800	702.515600	470.515600	45.563200	115.937800	0.000000	0.393400	2.071900	0.025600	1.710700	8.500000
3752.000000	1143.609600	3289.627000	0.000000	479.723000	711.938400	708.615400	480.615400	44.222600	113.401300	0.000000	0.341000	2.138400	0.023500	1.707500	8.500000
3751.500000	1143.457200	3292.058500	0.000000	465.178200	718.434900	706.589100	475.883600	42.465900	113.438400	0.000000	0.317600	2.158500	0.021600	1.614300	8.500000
3751.000000	1143.304800	3293.397400	0.000000	448.000000	704.159700	695.108000	461.584200	39.951600	114.156300	0.000000	0.315800	2.162800	0.024100	1.517300	8.500000
3750.500000	1143.152400	3298.565300	0.000000	448.000000	686.730700	663.727600	440.390400	37.420300	114.233800	0.000000	0.316500	2.173100	0.029200	1.430500	8.500000
3750.000000	1143.000000	3304.211900	0.000000	449.145400	663.004900	654.980000	436.000000	37.539600	112.811000	0.000000	0.316200	2.187700	0.036500	1.341500	8.500000
3749.500000	1142.847600	3306.323200	0.000000	448.907300	660.000000	654.606200	436.000000	38.221800	110.564300	5.412300	0.308500	2.206800	0.046200	1.264900	8.500000
3749.000000	1142.695200	3307.040600	0.000000	446.812100	658.882400	650.109100	438.901200	38.043300	108.707600	4.921200	0.301500	2.222600	0.055500	1.220100	8.500000
3748.500000	1142.542800	3302.131000	0.000000	440.715200	656.000000	648.000000	436.053600	40.068300	107.839700	0.000000	0.298100	2.232100	0.064800	1.212800	8.500000
3748.000000	1142.390400	3293.896800	0.000000	438.621800	656.895800	648.000000	430.656200	43.404800	108.621800	0.000000	0.299800	2.237100	0.073800	1.226100	8.500000
3747.500000	1142.238000	3288.118600	0.000000	429.050700	655.212200	641.137500	428.100000	46.530900	110.366600	0.000000	0.295800	2.233900	0.074100	1.268200	8.500000
3747.000000	1142.085600	3283.079700	0.000000	428.000000	644.851100	632.000000	418.668100	48.746800	111.094600	0.000000	0.296800	2.225800	0.065900	1.325900	8.500000
3746.500000	1141.933200	3290.418100	0.000000	424.335500	640.000000	632.000000	416.000000	48.542100	110.255700	0.000000	0.293800	2.215900	0.054900	1.375500	8.500000
3746.000000	1141.780800	3300.673400	0.000000	420.000000	636.471400	628.339000	414.588500	45.238300	108.394500	0.000000	0.280900	2.210400	0.043200	1.393900	8.500000
3745.500000	1141.628400	3312.023400	0.000000	423.863800	628.136200	620.126000	412.027200	41.816500	105.908500	0.000000	0.273500	2.213400	0.036800	1.384300	8.500000
3745.000000	1141.476000	3305.028900	0.000000	420.142800	624.000000	621.954200	413.913700	38.522300	103.578600	0.000000	0.273000	2.224400	0.034100	1.378300	8.500000
3744.500000	1141.323600	3293.814200	0.000000	411.946000	627.946000	620.000000	416.000000	36.415800	102.151300	0.000000	0.263300	2.241200	0.032000	1.394700	8.500000
3744.000000	1141.171200	3291.575100	0.000000	399.402800	621.850700	618.065700	411.701400	37.094600	101.708700	0.000000	0.252600	2.255500	0.030500	1.437700	8.500000
3743.500000	1141.018800	3290.083500	0.000000	388.337700	619.951200	615.500100	403.024600	39.356600	102.120600	0.000000	0.253400	2.263400	0.029700	1.471600	8.500000
3743.000000	1140.866400	3288.987700	0.000000	394.339600	612.649100	605.577300	385.777400	41.324200	103.683000	0.000000	0.258900	2.263500	0.030900	1.461200	8.500000
3742.500000	1140.714000	3283.742100	0.000000	396.300000	607.297800	600.869600	384.869600	44.832400	105.447800	0.000000	0.263600	2.255400	0.032200	1.416800	8.500000
3742.000000	1140.561600	3279.017600	0.000000	398.643500	611.347200	608.063300	392.000000	48.997200	106.483100	0.000000	0.270200	2.240000	0.031000	1.373000	8.500000
3741.500000	1140.409200	3277.766900	0.000000	404.000000	616.000000	608.406300	392.000000	50.655100	106.920400	0.000000	0.280200	2.222100	0.028300	1.372400	8.500000
3741.000000	1140.256800	3283.804100	0.000000	406.791500	616.000000	611.553200	394.723400	52.123900	107.103200	0.000000	0.282800	2.206000	0.025100	1.411600	8.500000
3740.500000	1140.104400	3287.392600	0.000000	416.000000	620.144000	615.790700	397.725800	53.991900	107.449400	1.440600	0.280400	2.191900	0.021500	1.520000	8.500000
3740.000000	1139.952000	3285.965600	0.000000	416.000000	625.652500	622.913200	406.913200	53.326000	108.023600	7.000000	0.278700	2.181900	0.019200	1.657400	8.500000
3739.500000	1139.799600	3291.736300	0.000000	416.000000	632.810400	628.000000	408.000000	55.013000	108.621300	0.000000	0.288400	2.175700	0.018400	1.763900	8.500000
3739.000000	1139.647200	3292.825000	0.000000	419.110700	635.666500	628.000000	408.000000	58.014100	108.949900	0.000000	0.297500	2.171200	0.019000	1.808400	8.500000
3738.500000	1139.494800	3287.146100	0.000000	421.202900	636.000000	628.000000	408.000000	58.084400	109.055000	0.000000	0.299300	2.170000	0.021900	1.730900	8.500000
3738.000000	1139.342400	3281.017600	0.000000	424.000000	636.000000	628.000000	408.082500	56.790700	109.002900	0.000000	0.291400	2.171400	0.025600	1.596800	8.500000
3737.500000	1139.190000	3270.146500	0.000000	424.000000	637.461300	631.349000	412.000000	56.190200	108.693100	0.000000	0.281500	2.172800	0.028000	1.476800	8.500000
3737.000000	1139.037600	3270.636600	0.000000	424.000000	643.056000	632.000000	412.000000	55.201000	108.208400	0.000000	0.284400	2.172100	0.028300	1.415300	8.500000
3736.500000	1138.885200	3285.604500	0.000000	424.060300	643.879300	637.165800	412.000000	53.696700	108.173200	0.000000	0.292800	2.170000	0.026100	1.447900	8.500000
3736.000000	1138.732800	3306.457100	0.920600	424.000000	647.682500	639.976200	412.184100	54.570800	109.220200	0.000000	0.293700	2.170300	0.025400	1.504000	8.500000
3735.500000	1138.580400	3315.624400	0.000000	425.837700	649.782300	644.000000	412.000000	55.159900	111.069900	0.000000	0.301200	2.184600	0.028200	1.633400	8.500000
3735.000000	1138.428000	3314.503200	0.000000	428.000000	651.419200	640.127700	412.000000	53.542200	112.703100	0.000000	0.310000	2.205200	0.030600	1.842800	8.500000
3734.500000	1138.275600	3318.728400	0.000000	433.972100	653.528400	644.197200	413.972100	53.310000	113.808000	0.000000	0.339400	2.221100	0.034400	2.030000	8.500000
3734.000000	1138.123200	3363.948800	0.000000	436.000000	656.145700	656.071900	416.340300	52.499300	115.171400	0.000000	0.372000	2.226700	0.034800	2.192000	8.500000
3733.500000	1137.970800	3418.025600	0.000000	438.324100	666.207900	657.946100	424.000000	48.807200	116.459900	0.000000	0.381200	2.206500	0.031800	2.107900	8.500000
3733.000000	1137.818400	3431.180100	0.000000	444.523600	668.229100	660.000000	424.617000	45.539700	116.510300	0.000000	0.386400	2.181800	0.031300	1.816500	8.500000
3732.500000	1137.666000	3392.765200	0.000000	452.530400	669.437100	657.642400	434.357600	41.099300	114.880200	0.000000	0.358500	2.171900	0.032400	1.462800	8.500000
3732.000000	1137.513600	3327.937500	0.000000	455.130600	668.000000	656.000000	436.992000	35.627900	111.939200	0.000000	0.309100	2.178300	0.038300	1.098700	8.500000
3731.500000	1137.361200	3305.042200	0.000000	445.815800	665.452100	656.000000	441.643200	31.944700	108.798000	0.000000	0.271600	2.210200	0.051200	0.930600	8.500000
3731.000000	1137.208800	3297.651300	0.000000	447.356900	663.389100	654.070800	439.608700	28.350200	106.869200	7.000000	0.251700	2.262500	0.070300	0.985400	8.500000
3730.500000	1137.056400	3293.055700	0.000000	439.065600	657.321600	644.000000	436.000000	26.036900	106.612200	2.202700	0.250700	2.322500	0.090800	1.247100	8.500000
3730.000000	1136.904000	3292.387000	0.000000	430.333200	655.166600	644.000000	427.249900	29.971000	107.575100	0.000000	0.287300	2.375700	0.105200	1.660100	8.500000
3729.500000	1136.751600	3309.021500	0.000000	424.000000	649.142100	644.000000	424.106900	36.983700	109.382500	0.000000	0.339200	2.397400	0.106800	2.029400	8.500000
3729.000000	1136.599200	3331.162900	0.000000	424.000000	646.969000	641.031000	416.000000	43.991000	111.963800	0.000000	0.373400	2.351900	0.091500	2.161100	8.500000
3728.500000	1136.446800	3347.050100	0.000000	427.121000	647.355100	659.605200	416.078000	49.363300	115.743800	0.000000	0.371000	2.238300	0.069500	1.960300	8.500000
3728.000000	1136.294400	3344.359100	0.000000	426.719600	667.662600	673.220900	416.200000	48.964800	120.511200	0.000000	0.364900	2.090300	0.052600	1.510100	8.500000
3727.500000	1136.142000	3326.091800	0.000000	438.638000	676.000000	676.000000	419.353100	45.893900	124.164600	0.000000	0.400700	1.957200	0.044100	1.044400	8.500000
3727.000000	1135.989600	3314.077800	0.000000	454.856700	677.410700	675.080400	434.856700	44.570800	124.525000	0.000000	0.460100	1.897200	0.048000	0.769100	8.500000
3726.500000	1135.837200	3301.698200	0.000000	460.100000	680.000000	676.490700	447.030900	45.116700	121.708500	0.000000	0.443400	1.921100	0.055000	0.783700	8.500000
3726.000000	1135.684800	3293.893000	0.000000	454.716400	677.604500	676.000000	451.309000	51.241400	117.062500	0.000000	0.366100	2.006500	0.054900	1.061600	8.500000
3725.500000	1135.532400	3297.852700	0.000000	452.800000	680.000000	672.299600	452.307100	64.562100	112.872600	0.000000	0.324600	2.105200	0.049600	1.431100	8.500000
3725.000000	1135.380000	3298.675800	0.000000	452.410400	676.000000	672.000000	452.000000	81.849200	110.515600	0.000000	0.300000	2.183100	0.037700	1.819200	8.500000
3724.500000	1135.227600	3296.043300	0.000000	436.718200	676.000000	672.000000	448.109800	95.183300	109.659400	0.000000	0.288800	2.228300	0.025300	2.104400	8.500000
3724.000000	1135.075200	3294.306500	0.000000	430.009900	676.000000	668.019900	436.089500	101.694500	110.232700	0.000000	0.289100	2.239500	0.020300	2.208200	8.500000
3723.500000	1134.922800	3292.969800	0.000000	428.000000	667.919700	656.472300	423.919700	101.228000	111.849100	0.000000	0.294000	2.231700	0.019000	2.224000	8.500000
3723.000000	1134.770400	3299.024800	0.000000	428.000000	665.852900	660.000000	420.000000	95.629100	114.001800	0.000000	0.322200	2.217300	0.024600	2.095800	8.500000
3722.500000	1134.618000	3303.781000	0.000000	432.652400	666.882500	659.720300	420.000000	87.826600	115.722000	7.000000	0.363700	2.210300	0.031800	1.969900	8.500000
3722.000000	1134.465600	3300.795100	0.000000	442.429000	657.630200	653.630200	420.000000	80.613500	116.023900	2.852900	0.380300	2.216400	0.036600	1.932400	8.500000
3721.500000	1134.313200	3295.355900	0.000000	443.530400	656.481300	656.646100	428.469600	76.540700	115.669700	0.000000	0.368600	2.229800	0.041500	1.931200	8.500000
3721.000000	1134.160800	3297.885100	0.000000	440.000000	667.861800	667.697700	434.565900	71.159500	116.494900	0.000000	0.374800	2.227300	0.040200	2.089900	8.500000
3720.500000	1134.008400	3304.652100	0.000000	440.900000	679.564200	678.637800	432.659400	64.172300	119.796000	0.000000	0.397400	2.199500	0.036100	2.278600	8.500000
3720.000000	1133.856000	3310.488200	0.000000	448.548500	699.338500	692.000000	436.000000	59.373500	124.265900	0.000000	0.439600	2.161400	0.031900	2.390300	8.500000
3719.500000	1133.703600	3326.896500	0.000000	465.702800	700.930100	689.781500	432.021300	57.714600	126.778800	0.000000	0.467800	2.137600	0.027000	2.412800	8.500000
3719.000000	1133.551200	3340.366900	0.000000	472.073700	704.000000	698.949100	437.924500	56.977300	126.059100	0.000000	0.453400	2.143700	0.028200	2.219700	8.500000
3718.500000	1133.398800	3355.901700	0.000000	474.984300	705.276100	703.229300	445.360600	59.765500	123.840800	0.000000	0.438000	2.173200	0.037500	1.912700	8.500000
3718.000000	1133.246400	3400.470600	0.000000	472.100000	720.749700	715.225100	463.203600	66.224300	122.643100	0.000000	0.440300	2.201700	0.051200	1.596300	8.500000
3717.500000	1133.094000	3441.984000	0.000000	480.000000	725.238800	718.477600	460.131000	73.259200	123.904400	0.000000	0.463600	2.211800	0.065300	1.334300	8.500000
3717.000000	1132.941600	3450.347800	0.000000	480.000000	728.000000	724.000000	463.362400	77.310600	126.166100	0.000000	0.481200	2.212000	0.074600	1.186500	8.500000
3716.500000	1132.789200	3436.642400	0.000000	475.085600	726.571300	705.142700	472.000000	75.085900	125.710500	0.000000	0.495300	2.216700	0.076400	1.113700	8.500000
3716.000000	1132.636800	3405.445500	0.000000	468.472700	706.363500	682.716200	461.418100	68.217800	121.354200	0.000000	0.487700	2.231400	0.075200	1.083600	8.500000
3715.500000	1132.484400	3384.541700	0.000000	471.356100	692.763000	681.618500	456.323700	61.308500	116.245000	0.000000	0.469000	2.260000	0.077800	1.078000	8.500000
3715.000000	1132.332000	3372.101800	0.000000	476.000000	688.092900	684.000000	459.774100	55.840400	113.413300	0.000000	0.422200	2.290500	0.084900	1.094200	8.500000
3714.500000	1132.179600	3356.056300	0.000000	464.429100	695.625600	689.812800	462.549800	55.507500	113.271800	0.000000	0.410700	2.308300	0.090800	1.157400	8.500000
3714.000000	1132.027200	3336.264600	0.000000	452.281300	700.000000	692.000000	452.495100	62.127700	114.429200	6.839300	0.420200	2.319700	0.095900	1.253700	8.500000
3713.500000	1131.874800	3341.619100	0.000000	448.000000	692.243500	677.996900	440.399400	68.797400	115.827600	3.494500	0.419500	2.318400	0.094500	1.385300	8.500000
3713.000000	1131.722400	3343.600300	0.000000	440.000000	680.100000	676.098300	432.098300	74.603300	116.195900	0.000000	0.394900	2.305300	0.090400	1.506600	8.500000
3712.500000	1131.570000	3332.247700	0.000000	442.197900	680.100000	680.000000	436.000000	77.323100	115.067200	0.000000	0.385600	2.281400	0.092500	1.574000	8.500000
3712.000000	1131.417600	3328.519100	0.000000	444.577200	676.474100	671.711400	428.000000	71.789500	113.975200	0.000000	0.379700	2.247100	0.098100	1.577200	8.500000
3711.500000	1131.265200	3326.758600	0.000000	452.000000	677.373500	668.000000	428.000000	63.067100	114.157800	0.000000	0.355700	2.209900	0.109700	1.488400	8.500000
3711.000000	1131.112800	3319.463400	0.000000	452.000000	672.000000	668.487500	437.199400	55.227100	115.184600	0.000000	0.335500	2.180400	0.123300	1.361400	8.500000
3710.500000	1130.960400	3304.027100	0.000000	446.844800	672.000000	666.844800	444.142200	46.085000	115.916000	0.000000	0.324200	2.165300	0.131500	1.231200	8.500000
3710.000000	1130.808000	3280.260900	0.000000	443.322600	662.509700	651.983100	439.571800	38.874800	115.481600	0.000000	0.309400	2.156700	0.128600	1.128700	8.500000
3709.500000	1130.655600	3264.514700	0.000000	440.000000	653.119300	651.900000	433.295100	33.954300	114.284100	0.000000	0.294600	2.151500	0.116200	1.063900	8.500000
3709.000000	1130.503200	3262.517800	0.000000	444.000000	651.211100	648.000000	432.000000	29.612200	113.201800	0.000000	0.279500	2.144400	0.094100	1.024800	8.500000
3708.500000	1130.350800	3267.020800	0.000000	444.000000	653.336100	650.964500	432.074100	26.394500	112.111400	0.000000	0.262400	2.140600	0.068100	0.989300	8.500000
